"time","INTERNAL ENERGY","KINETIC ENERGY","X-MOMENTUM","Y-MOMENTUM","Z-MOMENTUM","MASS","TIME STEP","ROTATION ENERGY","EXTERNAL WORK","SPRING ENERGY","CONTACT ENERGY","HOURGLASS ENERGY","Skull                                     IE ","Skull                                     KE ","Skull                                     XMOM ","Skull                                     YMOM ","Skull                                     ZMOM ","Skull                                     MASS ","Skull                                     HE ","Skull                                     ERODED ","Skull                                     HEAT ","Accel Base                                IE ","Accel Base                                KE ","Accel Base                                XMOM ","Accel Base                                YMOM ","Accel Base                                ZMOM ","Accel Base                                MASS ","Accel Base                                HE ","Accel Base                                ERODED ","Accel Base                                HEAT ","Accel Block                               IE ","Accel Block                               KE ","Accel Block                               XMOM ","Accel Block                               YMOM ","Accel Block                               ZMOM ","Accel Block                               MASS ","Accel Block                               HE ","Accel Block                               ERODED ","Accel Block                               HEAT ","Back Plate                                IE ","Back Plate                                KE ","Back Plate                                XMOM ","Back Plate                                YMOM ","Back Plate                                ZMOM ","Back Plate                                MASS ","Back Plate                                HE ","Back Plate                                ERODED ","Back Plate                                HEAT ","Skin                                      IE ","Skin                                      KE ","Skin                                      XMOM ","Skin                                      YMOM ","Skin                                      ZMOM ","Skin                                      MASS ","Skin                                      HE ","Skin                                      ERODED ","Skin                                      HEAT ","Null                                      IE ","Null                                      KE ","Null                                      XMOM ","Null                                      YMOM ","Null                                      ZMOM ","Null                                      MASS ","Null                                      HE ","Null                                      ERODED ","Null                                      HEAT ","Base                                      IE ","Base                                      KE ","Base                                      XMOM ","Base                                      YMOM ","Base                                      ZMOM ","Base                                      MASS ","Base                                      HE ","Base                                      ERODED ","Base                                      HEAT ","TH-ACCEL                                 1                                          var 76","TH-ACCEL                                 1                                          var 77","TH-ACCEL                                 1                                          var 78","TH-INTER                                 1 Skin_to_Skull                            var 79","TH-INTER                                 1 Skin_to_Skull                            var 80","TH-INTER                                 1 Skin_to_Skull                            var 81","TH-INTER                                 1 Skin_to_Skull                            var 82","TH-INTER                                 1 Skin_to_Skull                            var 83","TH-INTER                                 1 Skin_to_Skull                            var 84","TH-INTER                                 1000000 Skin_to_Plate                            var 85","TH-INTER                                 1000000 Skin_to_Plate                            var 86","TH-INTER                                 1000000 Skin_to_Plate                            var 87","TH-INTER                                 1000000 Skin_to_Plate                            var 88","TH-INTER                                 1000000 Skin_to_Plate                            var 89","TH-INTER                                 1000000 Skin_to_Plate                            var 90","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 91","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 92","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 93","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 94","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 95","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 96","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 97","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 98","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 99","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 100","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 101","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 102","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 103","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 104","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 105"
5.630199e-03,1.654516e+04,1.046441e+04,4.003655e-01,-3.845200e-03,9.099690e+00,1.023912e-01,9.822846e-07,3.678620e+03,0.000000e+00,0.000000e+00,5.492150e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.654516e+04,5.664833e+02,9.659672e-02,-1.776116e-04,1.001013e+00,1.136609e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.964087e+04,-2.896733e+03,6.506844e+04,6.415826e-01,3.957261e-03,-2.078121e+01,-9.640366e-01,-1.732012e-03,-2.335225e-01,1.257356e-03,1.862805e-03,2.712690e+01,-5.077577e-01,1.864072e-03,-1.389502e-03,1.727290e-01,-2.409780e-03,-1.058089e+00,3.116034e+01,-1.059668e+00,2.208067e+03,-3.659061e+04,2.905387e+03,-7.320652e+04,2.159066e-02,2.362991e+01,5.020501e-05,-1.029303e+02,6.990334e+02,1.142046e+02
5.640975e-03,1.654591e+04,1.046066e+04,4.000631e-01,-3.843295e-03,9.101206e+00,1.023912e-01,9.823455e-07,3.681048e+03,0.000000e+00,0.000000e+00,5.492755e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.654591e+04,5.686725e+02,9.750874e-02,-1.860937e-04,1.004554e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.838426e+04,5.260516e+03,7.164062e+04,6.425948e-01,3.963550e-03,-2.077886e+01,-9.636776e-01,-1.741382e-03,-2.334248e-01,1.257357e-03,1.862806e-03,2.712841e+01,-5.074552e-01,1.862173e-03,-1.389502e-03,1.730618e-01,-2.421070e-03,-1.034299e+00,3.065288e+01,-1.055071e+00,2.207231e+03,-4.306457e+04,-5.251549e+03,-7.495966e+04,2.166999e-02,2.363772e+01,1.596301e-04,1.218189e+02,6.795736e+02,-1.456491e+02
5.650794e-03,1.654657e+04,1.045738e+04,3.997901e-01,-3.841628e-03,9.102574e+00,1.023912e-01,9.774000e-07,3.683135e+03,0.000000e+00,0.000000e+00,5.493302e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.654657e+04,5.706423e+02,9.831730e-02,-1.954878e-04,1.007736e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.768304e+04,-1.970300e+03,8.457722e+04,6.434004e-01,3.934742e-03,-2.077681e+01,-9.633475e-01,-1.732486e-03,-2.333409e-01,1.257356e-03,1.862806e-03,2.712978e+01,-5.071823e-01,1.860509e-03,-1.389502e-03,1.733607e-01,-2.431341e-03,-1.012630e+00,3.023606e+01,-1.043715e+00,2.206506e+03,-5.501000e+04,1.980029e+03,-8.000525e+04,2.156234e-02,2.364439e+01,4.938259e-04,3.179577e+01,7.376237e+02,-3.705983e+01
5.660594e-03,1.654726e+04,1.045410e+04,3.995211e-01,-3.840097e-03,9.103921e+00,1.023912e-01,9.827374e-07,3.685226e+03,0.000000e+00,0.000000e+00,5.493838e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.654726e+04,5.725906e+02,9.915951e-02,-2.041915e-04,1.010873e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.067372e+04,-1.328967e+04,8.520541e+04,6.442427e-01,3.901077e-03,-2.077477e+01,-9.630238e-01,-1.738990e-03,-2.332578e-01,1.257357e-03,1.862808e-03,2.713113e+01,-5.069134e-01,1.858990e-03,-1.389502e-03,1.736544e-01,-2.441558e-03,-9.910093e-01,2.979633e+01,-1.043815e+00,2.205782e+03,-5.427875e+04,1.329973e+04,-8.295382e+04,2.184883e-02,2.365109e+01,3.536898e-04,-2.808909e+02,7.647059e+02,3.880716e+02
5.670406e-03,1.654792e+04,1.045084e+04,3.992556e-01,-3.838773e-03,9.105249e+00,1.023912e-01,9.828607e-07,3.687335e+03,0.000000e+00,0.000000e+00,5.494338e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.654792e+04,5.745805e+02,1.000440e-01,-2.188041e-04,1.014012e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.546795e+04,1.542632e+03,6.859516e+04,6.451502e-01,3.917148e-03,-2.077270e+01,-9.627122e-01,-1.728975e-03,-2.331649e-01,1.257357e-03,1.862808e-03,2.713247e+01,-5.066480e-01,1.857673e-03,-1.389502e-03,1.739442e-01,-2.451642e-03,-9.693709e-01,2.932505e+01,-1.035065e+00,2.205040e+03,-4.166121e+04,-1.534082e+03,-7.097184e+04,2.193703e-02,2.365791e+01,4.076746e-04,1.612643e+01,6.443143e+02,-9.926514e+00
5.680220e-03,1.654859e+04,1.044763e+04,3.989939e-01,-3.837462e-03,9.106561e+00,1.023912e-01,9.831253e-07,3.689393e+03,0.000000e+00,0.000000e+00,5.494867e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.654859e+04,5.765500e+02,1.009316e-01,-2.396370e-04,1.017110e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.512901e+04,6.114704e+03,7.117169e+04,6.460665e-01,3.867044e-03,-2.077066e+01,-9.624088e-01,-1.742515e-03,-2.330716e-01,1.257357e-03,1.862809e-03,2.713378e+01,-5.063864e-01,1.856361e-03,-1.389502e-03,1.742295e-01,-2.461679e-03,-9.477359e-01,2.886814e+01,-1.014842e+00,2.204317e+03,-4.414160e+04,-6.106008e+03,-7.178901e+04,2.171310e-02,2.366450e+01,1.089719e-03,1.831365e+02,6.654534e+02,-2.220863e+02
5.690023e-03,1.654921e+04,1.044449e+04,3.987368e-01,-3.836151e-03,9.107848e+00,1.023912e-01,9.774475e-07,3.691418e+03,0.000000e+00,0.000000e+00,5.495391e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.654921e+04,5.785054e+02,1.018352e-01,-2.525392e-04,1.020157e+00,1.136609e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.682111e+04,-1.114544e+04,8.925745e+04,6.470180e-01,3.817063e-03,-2.076862e+01,-9.621175e-01,-1.741752e-03,-2.329677e-01,1.257358e-03,1.862810e-03,2.713506e+01,-5.061296e-01,1.855050e-03,-1.389502e-03,1.745101e-01,-2.471691e-03,-9.261304e-01,2.841327e+01,-1.009409e+00,2.203611e+03,-5.966801e+04,1.115545e+04,-8.123186e+04,2.186398e-02,2.367095e+01,1.132906e-03,-1.939423e+02,7.551733e+02,3.348657e+02
5.700815e-03,1.654993e+04,1.044110e+04,3.984587e-01,-3.834662e-03,9.109243e+00,1.023912e-01,9.833941e-07,3.693601e+03,0.000000e+00,0.000000e+00,5.495914e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.654993e+04,5.806688e+02,1.028378e-01,-2.599157e-04,1.023477e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.252565e+04,-3.383420e+01,6.394067e+04,6.479804e-01,3.854051e-03,-2.076646e+01,-9.617963e-01,-1.735968e-03,-2.328634e-01,1.257358e-03,1.862811e-03,2.713646e+01,-5.058519e-01,1.853559e-03,-1.389502e-03,1.748137e-01,-2.482556e-03,-9.023529e-01,2.790590e+01,-1.012623e+00,2.202832e+03,-3.881923e+04,4.186078e+01,-6.625638e+04,2.225084e-02,2.367803e+01,8.584681e-04,3.307690e+01,5.877240e+02,-1.323629e+01
5.710632e-03,1.655056e+04,1.043800e+04,3.982103e-01,-3.833190e-03,9.110488e+00,1.023912e-01,9.775014e-07,3.695609e+03,0.000000e+00,0.000000e+00,5.496417e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.655056e+04,5.826421e+02,1.037737e-01,-2.801441e-04,1.026470e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.316007e+04,9.866584e+02,7.721052e+04,6.489705e-01,3.807425e-03,-2.076444e+01,-9.615127e-01,-1.742750e-03,-2.327632e-01,1.257358e-03,1.862812e-03,2.713771e+01,-5.056035e-01,1.852084e-03,-1.389502e-03,1.750851e-01,-2.492356e-03,-8.807326e-01,2.743956e+01,-9.948937e-01,2.202127e+03,-5.048407e+04,-9.777200e+02,-7.263354e+04,2.213642e-02,2.368443e+01,1.372887e-03,5.136399e+01,6.574348e+02,-6.468497e+01
5.720436e-03,1.655117e+04,1.043493e+04,3.979664e-01,-3.831722e-03,9.111710e+00,1.023912e-01,9.774316e-07,3.697618e+03,0.000000e+00,0.000000e+00,5.496896e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.655117e+04,5.846448e+02,1.047528e-01,-2.885140e-04,1.029452e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.164504e+04,-2.808498e+03,7.002506e+04,6.499872e-01,3.775732e-03,-2.076241e+01,-9.612407e-01,-1.748719e-03,-2.326615e-01,1.257358e-03,1.862812e-03,2.713893e+01,-5.053597e-01,1.850618e-03,-1.389502e-03,1.753515e-01,-2.502107e-03,-8.591473e-01,2.694851e+01,-9.897001e-01,2.201415e+03,-4.470525e+04,2.816853e+03,-6.811175e+04,2.226428e-02,2.369090e+01,1.458709e-03,-3.049611e+01,6.146864e+02,9.295689e+01
5.730247e-03,1.655178e+04,1.043189e+04,3.977266e-01,-3.830314e-03,9.112910e+00,1.023912e-01,9.831905e-07,3.699624e+03,0.000000e+00,0.000000e+00,5.497269e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.655178e+04,5.866205e+02,1.057011e-01,-3.015102e-04,1.032388e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.244709e+04,-3.076761e+03,6.222888e+04,6.509312e-01,3.743641e-03,-2.076042e+01,-9.609777e-01,-1.728593e-03,-2.325664e-01,1.257359e-03,1.862813e-03,2.714013e+01,-5.051203e-01,1.849214e-03,-1.389502e-03,1.756134e-01,-2.511754e-03,-8.375530e-01,2.648379e+01,-9.813974e-01,2.200715e+03,-3.736079e+04,3.084713e+03,-6.540880e+04,2.233142e-02,2.369732e+01,1.189789e-03,-3.724186e+01,6.033265e+02,1.855877e+01
5.740052e-03,1.655234e+04,1.042883e+04,3.974913e-01,-3.828919e-03,9.114090e+00,1.023912e-01,9.774093e-07,3.701681e+03,0.000000e+00,0.000000e+00,5.497708e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.655234e+04,5.886049e+02,1.066623e-01,-3.406765e-04,1.035306e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.215509e+04,5.047412e+02,7.014615e+04,6.519536e-01,3.665547e-03,-2.075838e+01,-9.607350e-01,-1.722467e-03,-2.324659e-01,1.257359e-03,1.862814e-03,2.714131e+01,-5.048850e-01,1.847820e-03,-1.389502e-03,1.758708e-01,-2.521205e-03,-8.159774e-01,2.600760e+01,-9.554613e-01,2.200009e+03,-4.462262e+04,-4.962996e+02,-6.860295e+04,2.196298e-02,2.370390e+01,1.387116e-03,4.707440e+01,6.381171e+02,-1.112741e+02
5.750849e-03,1.655296e+04,1.042556e+04,3.972369e-01,-3.827505e-03,9.115363e+00,1.023912e-01,9.774213e-07,3.703866e+03,0.000000e+00,0.000000e+00,5.498180e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.655296e+04,5.907697e+02,1.077059e-01,-3.926576e-04,1.038472e+00,1.136609e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.210904e+04,1.097421e+03,7.256512e+04,6.529858e-01,3.567129e-03,-2.075621e+01,-9.604644e-01,-1.724218e-03,-2.323671e-01,1.257359e-03,1.862815e-03,2.714259e+01,-5.046309e-01,1.846418e-03,-1.389502e-03,1.761489e-01,-2.531432e-03,-7.922279e-01,2.551108e+01,-9.268621e-01,2.199252e+03,-4.683561e+04,-1.088816e+03,-6.960828e+04,2.154090e-02,2.371089e+01,1.691908e-03,3.864342e+01,6.420167e+02,-1.101412e+02
5.760664e-03,1.655353e+04,1.042264e+04,3.970106e-01,-3.826375e-03,9.116496e+00,1.023912e-01,9.843970e-07,3.705806e+03,0.000000e+00,0.000000e+00,5.498595e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.655353e+04,5.927302e+02,1.086549e-01,-4.218528e-04,1.041317e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.174866e+04,-1.069464e+03,6.513148e+04,6.538818e-01,3.527410e-03,-2.075427e+01,-9.602172e-01,-1.711104e-03,-2.322825e-01,1.257359e-03,1.862815e-03,2.714371e+01,-5.044048e-01,1.845292e-03,-1.389502e-03,1.763969e-01,-2.540554e-03,-7.706468e-01,2.506744e+01,-9.195258e-01,2.198572e+03,-4.032382e+04,1.077576e+03,-6.602297e+04,2.148370e-02,2.371712e+01,1.353462e-03,-2.116535e+01,5.932584e+02,-7.706023e+00
